Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4806,1425565928,GoldenWolf87 (9/22),0,308,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4806,1425945575,gepidus (22/22),0,308,F Junior Dos Santos F Drew Dober F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Dan Moret,,,
4806,1426021694,BigMarley3 (15/55),0,308,F Derrick Lewis F Beneil Dariush F Yana Kunitskaya F Curtis Millender F Grant Dawson F Louis Smolka,,,
4806,1426051817,kade21,0,308,F Junior Dos Santos F Drew Dober F Ben Rothwell F Tim Means F Alex Morono F Dan Moret,,,
4806,1426101679,alexiflorentino (1/3),0,308,F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Grant Dawson F Louis Smolka F Dan Moret,,,
4806,1426112892,Bigpoppa87 (1/5),0,308,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4806,1426160331,kevanbowler1,0,308,F Junior Dos Santos F Drew Dober F Ben Rothwell F Tim Means F Alex Morono F Dan Moret,,,
4806,1426180011,Dextr,0,308,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4806,1426188390,thsmooth (1/2),0,308,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4806,1426198772,harryf24 (11/11),0,308,F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Grant Dawson F Louis Smolka F Dan Moret,,,
4806,1426222515,ilyawhat (2/2),0,308,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Marion Reneau F Elizeu Zaleski dos Santos F Zak Ottow,,,
4806,1426292259,theb62s,0,308,F Derrick Lewis F Beneil Dariush F Jeff Hughes F Marion Reneau F Tim Means F Grant Dawson,,,
4806,1426345882,Awesemo (13/150),0,308,F Derrick Lewis F Beneil Dariush F Yana Kunitskaya F Curtis Millender F Grant Dawson F Louis Smolka,,,
4806,1426363633,BigBoshMan,0,308,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4829,1421317391,deanoh (1/2),0,307.5,F Drew Dober F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Alex Morono F Louis Smolka,,,
4829,1422351387,RJANDERSON3 (2/5),0,307.5,F Junior Dos Santos F Ben Rothwell F Curtis Millender F Grant Dawson F Zak Ottow F Alex White,,,
4829,1422935891,JBCJBCJBC (36/150),0,307.5,F Junior Dos Santos F Ben Rothwell F Curtis Millender F Grant Dawson F Zak Ottow F Alex White,,,
4829,1424018105,bsmith3211 (1/2),0,307.5,F Derrick Lewis F Beneil Dariush F Anthony Rocco Martin F Tim Boetsch F Grant Dawson F Louis Smolka,,,
4829,1425360366,knowlesfkent (66/150),0,307.5,F Junior Dos Santos F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means F Julian Erosa F Dan Moret,,,
4829,1426046980,IronKing,0,307.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson,,,
4829,1426049277,st3v3harv3y (50/50),0,307.5,F Marion Reneau F Elizeu Zaleski dos Santos F Tim Means F Alex Morono F Louis Smolka F Dan Moret,,,
4829,1426070566,gje627 (28/150),0,307.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson,,,
4829,1426070829,Muldoon170 (10/10),0,307.5,F Anthony Rocco Martin F Blagoy Ivanov F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4829,1426088589,DanMarino711 (105/150),0,307.5,F Drew Dober F Blagoy Ivanov F Tim Means F Julian Erosa F Alex Morono F Alex White,,,
4829,1426179078,bbarretttribe (4/4),0,307.5,F Junior Dos Santos F Anthony Rocco Martin F Ben Rothwell F Curtis Millender F Zak Ottow F Matt Schnell,,,
4829,1426198463,traybe,0,307.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson,,,
4829,1426264917,dereice (3/4),0,307.5,F Derrick Lewis F Beneil Dariush F Anthony Rocco Martin F Tim Boetsch F Grant Dawson F Louis Smolka,,,
4829,1426279250,tecmo27 (104/150),0,307.5,F Junior Dos Santos F Beneil Dariush F Tim Boetsch F Marion Reneau F Tim Means F Julian Erosa,,,
4829,1426284886,ahitspat (142/150),0,307.5,F Beneil Dariush F Omari Akhmedov F Yana Kunitskaya F Julian Erosa F Louis Smolka F Dan Moret,,,
4829,1426290873,bcarter32,0,307.5,F Anthony Rocco Martin F Blagoy Ivanov F Omari Akhmedov F Curtis Millender F Niko Price F Louis Smolka,,,
4829,1426353440,dgarci,0,307.5,F Anthony Rocco Martin F Ben Rothwell F Omari Akhmedov F Elizeu Zaleski dos Santos F Tim Means F Dan Moret,,,
4846,1422199231,Skipbidder (41/150),0,307,F Junior Dos Santos F Maurice Greene F Tim Boetsch F Curtis Millender F Tim Means F Grant Dawson,,,
4846,1423125523,CZYX (21/150),0,307,F Derrick Lewis F Beneil Dariush F Blagoy Ivanov F Curtis Millender F Tim Means F Grant Dawson,,,
4846,1425258035,dereice (2/4),0,307,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Maurice Greene F Niko Price F Julian Erosa,,,
4846,1425691225,drunkonpappy (35/150),0,307,F Derrick Lewis F Beneil Dariush F Blagoy Ivanov F Curtis Millender F Tim Means F Grant Dawson,,,
4846,1425791479,GoldenWolf87 (18/22),0,307,F Derrick Lewis F Beneil Dariush F Sergio Moraes F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means,,,
4846,1425859242,LilNeal,0,307,F Junior Dos Santos F Omari Akhmedov F Marion Reneau F Curtis Millender F Niko Price F Louis Smolka,,,
4846,1426038427,GoldenWolf87 (20/22),0,307,F Derrick Lewis F Beneil Dariush F Sergio Moraes F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means,,,
4846,1426070668,gje627 (130/150),0,307,F Junior Dos Santos F Maurice Greene F Tim Boetsch F Curtis Millender F Tim Means F Grant Dawson,,,
4846,1426079440,PeteTheHeatMMA (5/32),0,307,F Drew Dober F Sergio Moraes F Ben Rothwell F Niko Price F Grant Dawson F Louis Smolka,,,
4846,1426110754,mmeiselman731 (6/20),0,307,F Derrick Lewis F Beneil Dariush F Blagoy Ivanov F Curtis Millender F Tim Means F Grant Dawson,,,
4846,1426121627,killagonekrazy13,0,307,F Derrick Lewis F Beneil Dariush F Blagoy Ivanov F Curtis Millender F Tim Means F Grant Dawson,,,
4846,1426150622,13nutzs (19/59),0,307,F Marion Reneau F Tim Means F Grant Dawson F Alex Morono F Louis Smolka F Dan Moret,,,
4846,1426279267,tecmo27 (121/150),0,307,F Beneil Dariush F Sergio Moraes F Omari Akhmedov F Curtis Millender F Grant Dawson F Louis Smolka,,,
4859,1422320053,xersizeguy (1/6),0,306.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Louis Smolka,,,
4859,1423125525,CZYX (23/150),0,306.5,F Derrick Lewis F Beneil Dariush F Tim Boetsch F Yana Kunitskaya F Tim Means F Alex White,,,
4859,1424980439,MeatBall413 (2/2),0,306.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Louis Smolka,,,
4859,1425501302,joshuamartin,0,306.5,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Maurice Greene F Omari Akhmedov F Yana Kunitskaya,,,
4859,1425691303,drunkonpappy (113/150),0,306.5,F Beneil Dariush F Ben Rothwell F Marion Reneau F Curtis Millender F Tim Means F Grant Dawson,,,
4859,1425790296,mrmillionaire37,0,306.5,F Beneil Dariush F Ben Rothwell F Marion Reneau F Curtis Millender F Tim Means F Grant Dawson,,,
4859,1426085494,mhacker1 (9/32),0,306.5,F Beneil Dariush F Ben Rothwell F Marion Reneau F Curtis Millender F Tim Means F Grant Dawson,,,
4859,1426279198,tecmo27 (52/150),0,306.5,F Derrick Lewis F Beneil Dariush F Tim Boetsch F Yana Kunitskaya F Tim Means F Alex White,,,
4859,1426279217,tecmo27 (71/150),0,306.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Louis Smolka,,,
4868,1422177440,andrewgombas,0,306,F Beneil Dariush F Marion Reneau F Curtis Millender F Tim Means F Julian Erosa F Alex Morono,,,
4868,1423034290,kylefab,0,306,F Derrick Lewis F Beneil Dariush F Ben Rothwell F Jeff Hughes F Tim Boetsch F Grant Dawson,,,
4868,1424330978,erokt151 (1/2),0,306,F Beneil Dariush F Anthony Rocco Martin F Blagoy Ivanov F Marion Reneau F Louis Smolka F Dan Moret,,,
4868,1424770213,jparks31,0,306,F Junior Dos Santos F Beneil Dariush F Ben Rothwell F Omari Akhmedov F Curtis Millender F Zak Ottow,,,
4868,1425101795,mtarthur1983,0,306,F Derrick Lewis F Beneil Dariush F Ben Rothwell F Jeff Hughes F Tim Boetsch F Grant Dawson,,,
4868,1426088551,DanMarino711 (67/150),0,306,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Alex White,,,
4868,1426275964,RAYVENZ52 (4/4),0,306,F Junior Dos Santos F Beneil Dariush F Ben Rothwell F Omari Akhmedov F Curtis Millender F Zak Ottow,,,
4868,1426358761,froggy820,0,306,F Derrick Lewis F Anthony Rocco Martin F Jeff Hughes F Yana Kunitskaya F Niko Price F Louis Smolka,,,
4876,1422984149,BDholla89 (20/150),0,305.5,F Junior Dos Santos F Drew Dober F Omari Akhmedov F Curtis Millender F Alex Morono F Dan Moret,,,
4876,1422984259,BDholla89 (85/150),0,305.5,F Beneil Dariush F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka F Dan Moret,,,
4876,1422989796,BDholla89 (97/150),0,305.5,F Derrick Lewis F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka F Alex White,,,
4876,1423018743,kaleb87,0,305.5,F Junior Dos Santos F Ben Rothwell F Jeff Hughes F Tim Boetsch F Niko Price F Louis Smolka,,,
4876,1423749024,leonbmicco (1/2),0,305.5,F Junior Dos Santos F Ben Rothwell F Jeff Hughes F Tim Boetsch F Niko Price F Louis Smolka,,,
4876,1424668108,drunkonpappy (5/150),0,305.5,F Derrick Lewis F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka F Alex White,,,
4876,1424668129,drunkonpappy (26/150),0,305.5,F Beneil Dariush F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka F Dan Moret,,,
4876,1425859729,LeftyMcGee (4/7),0,305.5,F Junior Dos Santos F Ben Rothwell F Jeff Hughes F Tim Boetsch F Niko Price F Louis Smolka,,,
4876,1425890030,drknow,0,305.5,F Beneil Dariush F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka F Dan Moret,,,
4876,1425999247,msc1119 (35/42),0,305.5,F Junior Dos Santos F Anthony Rocco Martin F Ben Rothwell F Maurice Greene F Tim Means F Julian Erosa,,,
4876,1426004486,pqualls44 (1/4),0,305.5,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Grant Dawson F Zak Ottow F Louis Smolka,,,
4876,1426049254,st3v3harv3y (27/50),0,305.5,F Junior Dos Santos F Maurice Greene F Curtis Millender F Alex Morono F Louis Smolka F Dan Moret,,,
4876,1426088502,DanMarino711 (18/150),0,305.5,F Junior Dos Santos F Drew Dober F Omari Akhmedov F Curtis Millender F Alex Morono F Dan Moret,,,
4876,1426141135,jaw187,0,305.5,F Derrick Lewis F Drew Dober F Jeff Hughes F Omari Akhmedov F Yana Kunitskaya F Alex Morono,,,
4876,1426261877,JLE7000,0,305.5,F Junior Dos Santos F Maurice Greene F Curtis Millender F Tim Means F Niko Price F Louis Smolka,,,
4876,1426267029,RAYVENZ52 (3/4),0,305.5,F Derrick Lewis F Beneil Dariush F Anthony Rocco Martin F Curtis Millender F Tim Means F Matt Schnell,,,
4892,1425691277,drunkonpappy (87/150),0,305,F Beneil Dariush F Ben Rothwell F Maurice Greene F Tim Means F Louis Smolka F Alex White,,,
4892,1425693773,RalphHouzen (15/35),0,305,F Anthony Rocco Martin F Blagoy Ivanov F Omari Akhmedov F Yana Kunitskaya F Zak Ottow F Dan Moret,,,
4892,1426086091,Kplusaplusb (4/11),0,305,F Junior Dos Santos F Ben Rothwell F Maurice Greene F Elizeu Zaleski dos Santos F Curtis Millender F Louis Smolka,,,
4895,1422322438,rocka89 (2/3),0,304.5,F Beneil Dariush F Sergio Moraes F Jeff Hughes F Tim Boetsch F Grant Dawson F Louis Smolka,,,
4895,1422435558,Testudo1111 (5/9),0,304.5,F Derrick Lewis F Beneil Dariush F Sergio Moraes F Jeff Hughes F Tim Means F Grant Dawson,,,
4895,1422984175,BDholla89 (34/150),0,304.5,F Junior Dos Santos F Drew Dober F Jeff Hughes F Marion Reneau F Elizeu Zaleski dos Santos F Tim Means,,,
4895,1424946474,FictionKing (1/2),0,304.5,F Derrick Lewis F Maurice Greene F Curtis Millender F Niko Price F Alex Morono F Louis Smolka,,,
4895,1424973541,cashtakers09 (2/2),0,304.5,F Junior Dos Santos F Anthony Rocco Martin F Curtis Millender F Niko Price F Julian Erosa F Louis Smolka,,,
4895,1424994725,El_Nino (1/2),0,304.5,F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Curtis Millender F Grant Dawson F Dan Moret,,,
4895,1425037709,andwow45 (1/3),0,304.5,F Anthony Rocco Martin F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Niko Price F Louis Smolka,,,
4895,1425073766,MirkoBroCop (2/4),0,304.5,F Junior Dos Santos F Ben Rothwell F Jeff Hughes F Curtis Millender F Niko Price F Dan Moret,,,
4895,1425469218,jamesstroman,0,304.5,F Derrick Lewis F Drew Dober F Sergio Moraes F Ben Rothwell F Elizeu Zaleski dos Santos F Niko Price,,,
4895,1425516911,MudDogs10 (2/2),0,304.5,F Junior Dos Santos F Ben Rothwell F Maurice Greene F Curtis Millender F Grant Dawson F Louis Smolka,,,
4895,1425578872,dts75 (6/6),0,304.5,F Anthony Rocco Martin F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Niko Price F Louis Smolka,,,
4895,1425621247,daryl174 (3/9),0,304.5,F Junior Dos Santos F Beneil Dariush F Sergio Moraes F Ben Rothwell F Marion Reneau F Curtis Millender,,,
4895,1425691291,drunkonpappy (101/150),0,304.5,F Derrick Lewis F Beneil Dariush F Sergio Moraes F Jeff Hughes F Tim Means F Grant Dawson,,,
4895,1426029346,NinjaSK,0,304.5,F Beneil Dariush F Sergio Moraes F Jeff Hughes F Tim Boetsch F Grant Dawson F Louis Smolka,,,
4895,1426045689,Lock1865 (1/2),0,304.5,F Beneil Dariush F Sergio Moraes F Jeff Hughes F Tim Boetsch F Grant Dawson F Louis Smolka,,,
4895,1426046895,JTC69 (4/4),0,304.5,F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Curtis Millender F Grant Dawson F Dan Moret,,,
4895,1426060604,lmurr31,0,304.5,F Derrick Lewis F Beneil Dariush F Anthony Rocco Martin F Elizeu Zaleski dos Santos F Curtis Millender F Tim Means,,,
4895,1426079817,lifeswarrior1201 (9/9),0,304.5,F Sergio Moraes F Omari Akhmedov F Yana Kunitskaya F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka,,,
4895,1426112417,jpstax,0,304.5,F Junior Dos Santos F Ben Rothwell F Maurice Greene F Curtis Millender F Grant Dawson F Louis Smolka,,,
4914,1422929031,TioTard (7/33),0,304,F Junior Dos Santos F Sergio Moraes F Maurice Greene F Yana Kunitskaya F Tim Means F Louis Smolka,,,
4914,1422935860,JBCJBCJBC (5/150),0,304,F Derrick Lewis F Anthony Rocco Martin F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka,,,
4914,1422984112,BDholla89 (6/150),0,304,F Beneil Dariush F Marion Reneau F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
4914,1424763476,julionyc108 (2/3),0,304,F Junior Dos Santos F Drew Dober F Sergio Moraes F Omari Akhmedov F Yana Kunitskaya F Tim Means,,,
4914,1425498972,Mabley1990 (2/3),0,304,F Junior Dos Santos F Sergio Moraes F Maurice Greene F Yana Kunitskaya F Tim Means F Louis Smolka,,,
4914,1425569312,phillychees55 (3/4),0,304,F Derrick Lewis F Anthony Rocco Martin F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka,,,
4914,1425691228,drunkonpappy (38/150),0,304,F Beneil Dariush F Marion Reneau F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
4914,1425691298,drunkonpappy (108/150),0,304,F Derrick Lewis F Anthony Rocco Martin F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka,,,
4914,1425916006,Montrezl24,0,304,F Derrick Lewis F Sergio Moraes F Blagoy Ivanov F Yana Kunitskaya F Alex Morono F Louis Smolka,,,
4914,1425940397,phillyfuturechamps (18/20),0,304,F Anthony Rocco Martin F Maurice Greene F Marion Reneau F Curtis Millender F Niko Price F Dan Moret,,,
4914,1426031856,LorenzoStax (18/25),0,304,F Derrick Lewis F Anthony Rocco Martin F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka,,,
4914,1426088585,DanMarino711 (101/150),0,304,F Drew Dober F Anthony Rocco Martin F Omari Akhmedov F Curtis Millender F Matt Schnell F Alex White,,,
4914,1426150615,13nutzs (18/59),0,304,F Beneil Dariush F Marion Reneau F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
4914,1426154590,IndyRoyal7 (3/3),0,304,F Beneil Dariush F Ben Rothwell F Elizeu Zaleski dos Santos F Tim Means F Julian Erosa F Louis Smolka,,,
4914,1426284822,ahitspat (78/150),0,304,F Drew Dober F Anthony Rocco Martin F Omari Akhmedov F Curtis Millender F Matt Schnell F Alex White,,,
4914,1426345904,Awesemo (35/150),0,304,F Derrick Lewis F Beneil Dariush F Ben Rothwell F Yana Kunitskaya F Louis Smolka F Alex White,,,
4930,1421846758,rotojohn,0,303.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Louis Smolka,,,
4930,1422989801,BDholla89 (102/150),0,303.5,F Derrick Lewis F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means F Alex Morono F Dan Moret,,,
4930,1423125520,CZYX (18/150),0,303.5,F Derrick Lewis F Anthony Rocco Martin F Yana Kunitskaya F Tim Means F Grant Dawson F Dan Moret,,,
4930,1424984508,maxlars25,0,303.5,F Junior Dos Santos F Drew Dober F Anthony Rocco Martin F Omari Akhmedov F Zak Ottow F Alex White,,,
4930,1425068602,moklovin (27/150),0,303.5,F Derrick Lewis F Anthony Rocco Martin F Yana Kunitskaya F Tim Means F Grant Dawson F Dan Moret,,,
4930,1425120324,phil_t_rich (5/5),0,303.5,F Derrick Lewis F Anthony Rocco Martin F Yana Kunitskaya F Tim Means F Grant Dawson F Dan Moret,,,
4930,1425323337,robojohnson (32/66),0,303.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Elizeu Zaleski dos Santos F Tim Means F Dan Moret,,,
4930,1425370889,Toli4520 (4/4),0,303.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Louis Smolka,,,
4930,1425849182,LucentVH,0,303.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Louis Smolka,,,
4930,1426085500,mhacker1 (15/32),0,303.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Elizeu Zaleski dos Santos F Tim Means F Dan Moret,,,
4930,1426099889,SunTszu (22/103),0,303.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Louis Smolka,,,
4930,1426200292,meddy1523 (2/6),0,303.5,F Blagoy Ivanov F Jeff Hughes F Yana Kunitskaya F Elizeu Zaleski dos Santos F Zak Ottow F Louis Smolka,,,
4930,1426224795,elz24 (7/10),0,303.5,F Derrick Lewis F Anthony Rocco Martin F Yana Kunitskaya F Tim Means F Grant Dawson F Dan Moret,,,
4930,1426227736,tiernay11 (21/30),0,303.5,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Louis Smolka,,,
4930,1426284882,ahitspat (138/150),0,303.5,F Jeff Hughes F Tim Boetsch F Elizeu Zaleski dos Santos F Alex Morono F Louis Smolka F Dan Moret,,,
4945,1421891426,bking8605,0,303,F Derrick Lewis F Drew Dober F Anthony Rocco Martin F Jeff Hughes F Yana Kunitskaya F Elizeu Zaleski dos Santos,,,
4945,1422153730,REDSKINS_1991 (4/50),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1422199191,Skipbidder (1/150),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1422340359,simonrob88,0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1422747554,StillStilly8,0,303,F Derrick Lewis F Drew Dober F Anthony Rocco Martin F Yana Kunitskaya F Tim Means F Alex Morono,,,
4945,1423125640,CZYX (138/150),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1423199053,hotliquidmagma (2/3),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1423487790,Dakellsta (8/12),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1425068665,moklovin (90/150),0,303,F Derrick Lewis F Anthony Rocco Martin F Blagoy Ivanov F Jeff Hughes F Marion Reneau F Grant Dawson,,,
4945,1425091784,AxFlex (10/22),0,303,F Derrick Lewis F Drew Dober F Anthony Rocco Martin F Yana Kunitskaya F Tim Means F Alex Morono,,,
4945,1425190646,fsp798 (18/29),0,303,F Ben Rothwell F Tim Boetsch F Elizeu Zaleski dos Santos F Tim Means F Alex Morono F Louis Smolka,,,
4945,1425350390,knowlesfkent (43/150),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1425381101,CharlieT66 (2/2),0,303,F Derrick Lewis F Drew Dober F Anthony Rocco Martin F Jeff Hughes F Yana Kunitskaya F Elizeu Zaleski dos Santos,,,
4945,1425915937,glockard,0,303,F Beneil Dariush F Sergio Moraes F Ben Rothwell F Curtis Millender F Tim Means F Grant Dawson,,,
4945,1425979430,SILVAJ (7/20),0,303,F Junior Dos Santos F Sergio Moraes F Ben Rothwell F Jeff Hughes F Yana Kunitskaya F Dan Moret,,,
4945,1426026836,ronb1988 (2/2),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1426049263,st3v3harv3y (36/50),0,303,F Beneil Dariush F Marion Reneau F Elizeu Zaleski dos Santos F Tim Means F Julian Erosa F Louis Smolka,,,
4945,1426066567,crprimeaux,0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
4945,1426070539,gje627 (1/150),0,303,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Grant Dawson F Dan Moret,,,
